cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,activityAdditionalParams,Activity Additional Parameters,Additional information provided by the external application as JSON. For internal use only.,means.content.text.JSON|means.content.text.JSON,json,CdmDataFormat.JSON,False,,False,,,,,dynamics_crm_common,social_activity,activity_additional_params,,,,,,,,category:content|subcategory:text|type:JSON|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,to,Call To,Person who is the receiver of the activity.,,guid,CdmDataFormat.GUID,False,,False,,,,,dynamics_crm_common,social_activity,to,,,,STRING,UUID,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,from,Call From,Person who the activity is from.,,guid,CdmDataFormat.GUID,False,,False,,,,,dynamics_crm_common,social_activity,from,,,,STRING,UUID,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,resources,Resources,Users or facility/equipment that are required for the activity.,,guid,CdmDataFormat.GUID,False,,False,,,,,dynamics_crm_common,social_activity,resources,,,,STRING,UUID,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,community,Social Channel,"Shows how contact about the activity originated, such as from Twitter or Facebook. This field is read-only.",,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,community,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,community_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,community_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,directionCode,Direction,Select the direction of the activity as incoming or outbound.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,dynamics_crm_common,social_activity,direction_code,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,description,Post Description,Shows information about the social post content. This field is read-only.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,description,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,traversedPath,Traversed Path,For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,traversed_path,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,processId,Process,Unique identifier of the Process.,,guid,CdmDataFormat.GUID,False,,False,,,,,dynamics_crm_common,social_activity,process_id,,,,STRING,UUID,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,stageId,Process Stage,Unique identifier of the Stage.,,guid,CdmDataFormat.GUID,False,,False,,,,,dynamics_crm_common,social_activity,stage_id,,,,STRING,UUID,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,stateCode,Status,Shows whether the social activity completed. This field is read-only.,means.entityState,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,state_code,,,,INT,INTEGER,INT64,Int32,category:entityState|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,stateCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,state_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,statusCode,Status Reason,"Shows whether the social activity is completed, failed, or processing. This field is read-only.",,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,status_code,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,exchangeRate,Exchange Rate,Shows the conversion rate of the record's currency. The exchange rate is used to convert all money fields in the record from the local currency to the system's default currency.,,decimal,CdmDataFormat.DECIMAL,False,,False,,,,,dynamics_crm_common,social_activity,exchange_rate,,,,NUMERIC,DECIMAL,NUMERIC,float64,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,sentimentValue,Sentiment Value,"Value derived after assessing words commonly associated with a negative, neutral, or positive sentiment that occurs in a social post. Sentiment information can also be reported as numeric values.",,double,CdmDataFormat.DOUBLE,False,,False,,,,,dynamics_crm_common,social_activity,sentiment_value,,,,FLOAT,DOUBLE,FLOAT64,float64,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,postedOn,Created On,For internal use only.,means.measurement.date|means.measurement.time,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,posted_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:time|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,postURL,Post URL,Shows the URL of the post.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,post_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,inResponseTo,In Response To,Unique identifier for the responses to a post. For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,in_response_to,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,postMessageType,Received As,Shows if the social post originated as a private or public message.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,post_message_type,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,postMessageType_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,post_message_type_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,postId,Post ID,Unique identifier of the post. For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,post_id,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,threadId,Thread ID,Unique identifier of the social conversation. For internal use only.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,thread_id,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,id,Service,Unique identifier for the associated service.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,nonProfitAccelerator,SLA,id,local:/manifests/nonProfitAccelerator.manifest.cdm.json,dynamics_crm_common,social_activity,id,non_profit_accelerator,sla,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,postToProfileId,Posted To,Shows the recipients of the social post.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,post_to_profile_id,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionCreatedOn,Created On,Date and time when the record was created.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,account_option_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionCreatedBy,Created By,Shows who created the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,account_option_created_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionModifiedOn,Modified On,Date and time when the record was modified.,means.measurement.date|means.measurement.time|means.measurement.date.modify,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,account_option_modified_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:modify
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionModifiedBy,Modified By,Shows who last updated the record.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,account_option_modified_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionCreatedOnBehalfBy,Created By (Delegate),Shows who created the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,account_option_created_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionModifiedOnBehalfBy,Modified By (Delegate),Shows who last updated the record on behalf of another user.,means.identity.entityId|means.userId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,account_option_modified_on_behalf_by,soa_clienteling,user,id,STRING,UUID,STRING,object,category:userId|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionOverriddenCreatedOn,Record Created On,Date and time that the record was migrated.,means.measurement.date|means.measurement.time|means.measurement.date.creation,datetime,CdmDataFormat.DATE_TIME,False,,False,,,,,dynamics_crm_common,social_activity,account_option_overridden_created_on,,,,TIMESTAMP,TIMESTAMP,TIMESTAMP,datetime64[ns],category:measurement|subcategory:date|role:dimension|type:creation
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionImportSequenceNumber,Import Sequence Number,Unique identifier of the data import or data migration that created this record.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,social_activity,account_option_import_sequence_number,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionOwnerId,Owner,Owner Id,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,User,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,account_option_owner_id,soa_clienteling,user,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionOwnerIdType,Owner Type,"The type of owner, either User or Team.",means.entityName,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,social_activity,account_option_owner_id_type,,,,STRING,VARCHAR,STRING,object,category:entityName|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,SocialActivity.1.4.cdm.json/SocialActivity,SocialActivity,accountOptionOwningBusinessUnit,Owning Business Unit,Unique identifier for the business unit that owns the record,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,social_activity,account_option_owning_business_unit,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
